  0.84844367E+00  0.57602958E+01
  0.85960740E+00  0.57265123E+01
  0.87077114E+00  0.56934119E+01
  0.88193487E+00  0.56610545E+01
  0.89309860E+00  0.56295003E+01
  0.90426233E+00  0.55988105E+01
  0.91542607E+00  0.55690474E+01
  0.92658980E+00  0.55402745E+01
  0.93775353E+00  0.55125571E+01
  0.94891726E+00  0.54859624E+01
  0.96008100E+00  0.54605596E+01
  0.97124473E+00  0.54364202E+01
  0.98240846E+00  0.54136178E+01
  0.99357219E+00  0.53922285E+01
  0.10047359E+01  0.53723298E+01
  0.10158997E+01  0.53540008E+01
  0.10270634E+01  0.53373210E+01
  0.10382271E+01  0.53223694E+01
  0.10493909E+01  0.53092231E+01
  0.10605546E+01  0.52979550E+01
  0.10717183E+01  0.52886324E+01
  0.10828821E+01  0.52813147E+01
  0.10940458E+01  0.52760507E+01
  0.11052095E+01  0.52728771E+01
  0.11163733E+01  0.52718167E+01
  0.11275489E+01  0.52651729E+01
  0.11387246E+01  0.52587301E+01
  0.11499002E+01  0.52525077E+01
  0.11610759E+01  0.52465176E+01
  0.11722515E+01  0.52407714E+01
  0.11834272E+01  0.52352810E+01
  0.11946028E+01  0.52300582E+01
  0.12057785E+01  0.52251148E+01
  0.12169541E+01  0.52204625E+01
  0.12281298E+01  0.52161125E+01
  0.12393054E+01  0.52120760E+01
  0.12504811E+01  0.52083635E+01
  0.12616567E+01  0.52049853E+01
  0.12728324E+01  0.52019509E+01
  0.12840081E+01  0.51992691E+01
  0.12951837E+01  0.51969480E+01
  0.13063594E+01  0.51949948E+01
  0.13175350E+01  0.51934158E+01
  0.13287107E+01  0.51922165E+01
  0.13398863E+01  0.51914009E+01
  0.13510620E+01  0.51909722E+01
  0.13622376E+01  0.51909324E+01
  0.13734133E+01  0.51912822E+01
  0.13845889E+01  0.51920209E+01
  0.13957646E+01  0.51931464E+01
  0.14069402E+01  0.51946554E+01
  0.14181159E+01  0.51965426E+01
  0.14292916E+01  0.51988016E+01
  0.14404672E+01  0.52014236E+01
  0.14516429E+01  0.52043981E+01
  0.14628185E+01  0.52077126E+01
  0.14739942E+01  0.52113519E+01
  0.14851698E+01  0.52152984E+01
  0.14963455E+01  0.52195315E+01
  0.15075211E+01  0.52240276E+01
  0.15186968E+01  0.52287593E+01
  0.15298724E+01  0.52336957E+01
  0.15410481E+01  0.52388015E+01
  0.15522237E+01  0.52440374E+01
  0.15633994E+01  0.52493591E+01
  0.15745751E+01  0.52547179E+01
  0.15857507E+01  0.52600604E+01
  0.15969264E+01  0.52653285E+01
  0.16081020E+01  0.52704604E+01
  0.16192777E+01  0.52753906E+01
  0.16304533E+01  0.52800515E+01
  0.16416290E+01  0.52843743E+01
  0.16528046E+01  0.52882910E+01
  0.16639803E+01  0.52917361E+01
  0.16751559E+01  0.52946487E+01
  0.16863316E+01  0.52969751E+01
  0.16975072E+01  0.52986706E+01
  0.17086829E+01  0.52997018E+01
  0.17198586E+01  0.53000479E+01
  0.17310223E+01  0.52992736E+01
  0.17421860E+01  0.52970247E+01
  0.17533498E+01  0.52935083E+01
  0.17645135E+01  0.52890276E+01
  0.17756772E+01  0.52839369E+01
  0.17868409E+01  0.52786023E+01
  0.17980047E+01  0.52733749E+01
  0.18091684E+01  0.52685755E+01
  0.18203321E+01  0.52644871E+01
  0.18314959E+01  0.52613528E+01
  0.18426596E+01  0.52593736E+01
  0.18538233E+01  0.52587076E+01
  0.18649871E+01  0.52594672E+01
  0.18761508E+01  0.52617161E+01
  0.18873145E+01  0.52654661E+01
  0.18984783E+01  0.52706741E+01
  0.19096420E+01  0.52772405E+01
  0.19208057E+01  0.52850087E+01
  0.19319695E+01  0.52937669E+01
  0.19431332E+01  0.53032513E+01
  0.19542969E+01  0.53131513E+01
  0.19654607E+01  0.53231179E+01
  0.19766244E+01  0.53327739E+01
  0.19877881E+01  0.53417283E+01
  0.19989519E+01  0.53495950E+01
  0.20101156E+01  0.53560134E+01
  0.20212793E+01  0.53606713E+01
  0.20324431E+01  0.53633249E+01
  0.20436068E+01  0.53638123E+01
  0.20547705E+01  0.53620589E+01
  0.20659343E+01  0.53580725E+01
  0.20770980E+01  0.53519312E+01
  0.20882617E+01  0.53437664E+01
  0.20994255E+01  0.53337450E+01
  0.21105892E+01  0.53220531E+01
  0.21217529E+01  0.53088840E+01
  0.21329167E+01  0.52944285E+01
  0.21440804E+01  0.52788697E+01
  0.21552441E+01  0.52623798E+01
  0.21664079E+01  0.52451190E+01
  0.21775716E+01  0.52272360E+01
  0.21887353E+01  0.52088691E+01
  0.21998991E+01  0.51901474E+01
  0.22110628E+01  0.51711935E+01
  0.22222265E+01  0.51521250E+01
  0.22333902E+01  0.51330571E+01
  0.22445540E+01  0.51141051E+01
  0.22557177E+01  0.50953871E+01
  0.22668814E+01  0.50770258E+01
  0.22780452E+01  0.50591517E+01
  0.22892089E+01  0.50419041E+01
  0.23003726E+01  0.50254320E+01
  0.23115364E+01  0.50098923E+01
  0.23227001E+01  0.49954442E+01
  0.23338638E+01  0.49822403E+01
  0.23450276E+01  0.49704117E+01
  0.23561913E+01  0.49600520E+01
  0.23673550E+01  0.49512027E+01
  0.23785188E+01  0.49438456E+01
  0.23896825E+01  0.49379054E+01
  0.24008462E+01  0.49332626E+01
  0.24120100E+01  0.49297707E+01
  0.24231737E+01  0.49272739E+01
  0.24343374E+01  0.49256204E+01
  0.24455012E+01  0.49246707E+01
  0.24566649E+01  0.49243021E+01
  0.24678286E+01  0.49244090E+01
  0.24789924E+01  0.49249024E+01
  0.24901561E+01  0.49257075E+01
  0.25013198E+01  0.49267621E+01
  0.25124836E+01  0.49280142E+01
  0.25236473E+01  0.49294205E+01
  0.25348110E+01  0.49309447E+01
  0.25459748E+01  0.49325561E+01
  0.25571385E+01  0.49342287E+01
  0.25683022E+01  0.49359405E+01
  0.25794660E+01  0.49376725E+01
  0.25906297E+01  0.49394084E+01
  0.26017934E+01  0.49411342E+01
  0.26129572E+01  0.49428374E+01
  0.26241209E+01  0.49445073E+01
  0.26352846E+01  0.49461345E+01
  0.26464484E+01  0.49477107E+01
  0.26576121E+01  0.49492284E+01
  0.26687758E+01  0.49506811E+01
  0.26799395E+01  0.49520631E+01
  0.26911033E+01  0.49533692E+01
  0.27022670E+01  0.49545947E+01
  0.27134307E+01  0.49557357E+01
  0.27245945E+01  0.49567885E+01
  0.27357582E+01  0.49577499E+01
  0.27469219E+01  0.49586172E+01
  0.27580857E+01  0.49593879E+01
  0.27692494E+01  0.49600600E+01
  0.27804131E+01  0.49606316E+01
  0.27915769E+01  0.49611012E+01
  0.28027406E+01  0.49614677E+01
  0.28139043E+01  0.49617301E+01
  0.28250681E+01  0.49618878E+01
  0.28362318E+01  0.49619405E+01
  0.28474075E+01  0.49631198E+01
  0.28585831E+01  0.49666463E+01
  0.28697588E+01  0.49724907E+01
  0.28809344E+01  0.49806056E+01
  0.28921101E+01  0.49909282E+01
  0.29032857E+01  0.50033826E+01
  0.29144614E+01  0.50178831E+01
  0.29256370E+01  0.50343374E+01
  0.29368127E+01  0.50526496E+01
  0.29479883E+01  0.50727229E+01
  0.29591640E+01  0.50944618E+01
  0.29703396E+01  0.51177740E+01
  0.29815153E+01  0.51425715E+01
  0.29926910E+01  0.51687721E+01
  0.30038666E+01  0.51962996E+01
  0.30150423E+01  0.52250841E+01
  0.30262179E+01  0.52550623E+01
  0.30373936E+01  0.52861774E+01
  0.30485692E+01  0.53183786E+01
  0.30597449E+01  0.53516211E+01
  0.30709205E+01  0.53858655E+01
  0.30820962E+01  0.54210776E+01
  0.30932718E+01  0.54572276E+01
  0.31044475E+01  0.54942901E+01
  0.31156231E+01  0.55322435E+01
  0.31267988E+01  0.55710696E+01
  0.31379745E+01  0.56107529E+01
  0.31491501E+01  0.56512809E+01
  0.31603258E+01  0.56926432E+01
  0.31715014E+01  0.57348310E+01
  0.31826771E+01  0.57778376E+01
  0.31938527E+01  0.58216572E+01
  0.32050284E+01  0.58662851E+01
  0.32162040E+01  0.59117172E+01
  0.32273797E+01  0.59579501E+01
  0.32385553E+01  0.60049803E+01
  0.32497310E+01  0.60528046E+01
  0.32609066E+01  0.61014191E+01
  0.32720823E+01  0.61508198E+01
  0.32832580E+01  0.62010019E+01
  0.32944336E+01  0.62519597E+01
  0.33056093E+01  0.63036865E+01
  0.33167849E+01  0.63561743E+01
  0.33279606E+01  0.64094138E+01
  0.33391362E+01  0.64633942E+01
  0.33503119E+01  0.65181028E+01
  0.33614875E+01  0.65735253E+01
  0.33726632E+01  0.66296453E+01
  0.33838388E+01  0.66864444E+01
  0.33950145E+01  0.67439021E+01
  0.34061901E+01  0.68019955E+01
  0.34173658E+01  0.68606994E+01
  0.34285415E+01  0.69199860E+01
  0.34397171E+01  0.69797823E+01
  0.34509264E+01  0.69797975E+01
  0.34621356E+01  0.69798426E+01
  0.34733449E+01  0.69799162E+01
  0.34845541E+01  0.69800160E+01
  0.34957634E+01  0.69801389E+01
  0.35069726E+01  0.69802809E+01
  0.35181819E+01  0.69804368E+01
  0.35293911E+01  0.69806008E+01
  0.35406004E+01  0.69807659E+01
  0.35518096E+01  0.69809240E+01
  0.35630189E+01  0.69810661E+01
  0.35742281E+01  0.69811819E+01
  0.35854374E+01  0.69812601E+01
  0.35966466E+01  0.69812881E+01
  0.36078559E+01  0.69812521E+01
  0.36190651E+01  0.69811367E+01
  0.36302744E+01  0.69809255E+01
  0.36414836E+01  0.69806004E+01
  0.36526929E+01  0.69801416E+01
  0.36639021E+01  0.69795278E+01
  0.36751114E+01  0.69787362E+01
  0.36863206E+01  0.69777417E+01
  0.36975299E+01  0.69765178E+01
  0.37087391E+01  0.69750358E+01
  0.37199484E+01  0.69732649E+01
  0.37311576E+01  0.69711724E+01
  0.37423669E+01  0.69687233E+01
  0.37535761E+01  0.69658804E+01
  0.37647854E+01  0.69626045E+01
  0.37759946E+01  0.69588540E+01
  0.37872039E+01  0.69545853E+01
  0.37984131E+01  0.69497529E+01
  0.38096224E+01  0.69443094E+01
  0.38208317E+01  0.69382059E+01
  0.38320409E+01  0.69313920E+01
  0.38432502E+01  0.69238169E+01
  0.38544594E+01  0.69154290E+01
  0.38656687E+01  0.69061772E+01
  0.38768779E+01  0.68960114E+01
  0.38880872E+01  0.68848829E+01
  0.38992964E+01  0.68727459E+01
  0.39105057E+01  0.68595579E+01
  0.39217149E+01  0.68452808E+01
  0.39329242E+01  0.68298818E+01
  0.39441334E+01  0.68133345E+01
  0.39553427E+01  0.67956193E+01
  0.39665519E+01  0.67767245E+01
  0.39777612E+01  0.67566463E+01
  0.39889704E+01  0.67353897E+01
  0.40001797E+01  0.67129680E+01
  0.40113889E+01  0.66894032E+01
  0.40225982E+01  0.66647253E+01
  0.40338074E+01  0.66389719E+01
  0.40450167E+01  0.66121876E+01
  0.40562259E+01  0.65844231E+01
  0.40674352E+01  0.65557345E+01
  0.40786444E+01  0.65261820E+01
  0.40898537E+01  0.64958295E+01
  0.41010629E+01  0.64647432E+01
  0.41122722E+01  0.64329915E+01
  0.41234814E+01  0.64006432E+01
  0.41346907E+01  0.63677679E+01
  0.41458999E+01  0.63344348E+01
  0.41571092E+01  0.63007124E+01
  0.41683184E+01  0.62666681E+01
  0.41795277E+01  0.62323679E+01
  0.41907369E+01  0.61978763E+01
  0.42019462E+01  0.61632557E+01
  0.42131554E+01  0.61285669E+01
  0.42243647E+01  0.60938687E+01
  0.42355740E+01  0.60592177E+01
  0.42467832E+01  0.60246688E+01
  0.42579925E+01  0.59902748E+01
  0.42692017E+01  0.59560867E+01
  0.42804110E+01  0.59221536E+01
  0.42916202E+01  0.58885229E+01
  0.43028295E+01  0.58552406E+01
  0.43140387E+01  0.58223507E+01
  0.43252480E+01  0.57898962E+01
  0.43364572E+01  0.57579185E+01
  0.43476665E+01  0.57264577E+01
  0.43588757E+01  0.56955529E+01
  0.43700850E+01  0.56652418E+01
  0.43812942E+01  0.56355614E+01
  0.43925035E+01  0.56065474E+01
  0.44037127E+01  0.55782346E+01
  0.44149220E+01  0.55506568E+01
  0.44261312E+01  0.55238469E+01
  0.44373405E+01  0.54978367E+01
  0.44485497E+01  0.54726569E+01
  0.44597590E+01  0.54483369E+01
  0.44709682E+01  0.54249051E+01
  0.44821775E+01  0.54023883E+01
  0.44933867E+01  0.53808113E+01
  0.45045960E+01  0.53601976E+01
  0.45158052E+01  0.53405680E+01
  0.45270145E+01  0.53219412E+01
  0.45382237E+01  0.53043330E+01
  0.45494330E+01  0.52877561E+01
  0.45606422E+01  0.52722198E+01
  0.45718515E+01  0.52577297E+01
  0.45830607E+01  0.52442874E+01
  0.45942700E+01  0.52318901E+01
  0.46054792E+01  0.52205306E+01
  0.46166885E+01  0.52101971E+01
  0.46278977E+01  0.52008734E+01
  0.46391070E+01  0.51925383E+01
  0.46503163E+01  0.51851667E+01
  0.46615255E+01  0.51787289E+01
  0.46727348E+01  0.51731916E+01
  0.46839440E+01  0.51685181E+01
  0.46951533E+01  0.51646687E+01
  0.47063625E+01  0.51616012E+01
  0.47175718E+01  0.51592714E+01
  0.47287810E+01  0.51576339E+01
  0.47399567E+01  0.51564074E+01
  0.47511323E+01  0.51553830E+01
  0.47623080E+01  0.51545728E+01
  0.47734836E+01  0.51539835E+01
  0.47846593E+01  0.51536221E+01
  0.47958349E+01  0.51534956E+01
  0.48070106E+01  0.51536109E+01
  0.48181862E+01  0.51539751E+01
  0.48293619E+01  0.51545947E+01
  0.48405375E+01  0.51554760E+01
  0.48517132E+01  0.51566247E+01
  0.48628889E+01  0.51580460E+01
  0.48740645E+01  0.51597442E+01
  0.48852402E+01  0.51617227E+01
  0.48964158E+01  0.51639838E+01
  0.49075915E+01  0.51665287E+01
  0.49187671E+01  0.51693574E+01
  0.49299428E+01  0.51724684E+01
  0.49411184E+01  0.51758589E+01
  0.49522941E+01  0.51795245E+01
  0.49634697E+01  0.51834594E+01
  0.49746454E+01  0.51876558E+01
  0.49858210E+01  0.51921048E+01
  0.49969967E+01  0.51967954E+01
  0.50081724E+01  0.52017151E+01
  0.50193480E+01  0.52068497E+01
  0.50305237E+01  0.52121833E+01
  0.50416993E+01  0.52176983E+01
  0.50528750E+01  0.52233753E+01
  0.50640506E+01  0.52291935E+01
  0.50752263E+01  0.52351301E+01
  0.50864019E+01  0.52411610E+01
  0.50975776E+01  0.52472601E+01
  0.51087532E+01  0.52534000E+01
  0.51199289E+01  0.52595519E+01
  0.51311045E+01  0.52656852E+01
  0.51422802E+01  0.52717682E+01
  0.51534559E+01  0.52777679E+01
  0.51646315E+01  0.52836504E+01
  0.51758072E+01  0.52893808E+01
  0.51869828E+01  0.52949236E+01
  0.51981585E+01  0.53002430E+01
  0.52093341E+01  0.53053031E+01
  0.52205098E+01  0.53100684E+01
  0.52316854E+01  0.53145043E+01
  0.52428611E+01  0.53185771E+01
  0.52540367E+01  0.53222552E+01
  0.52652124E+01  0.53255088E+01
  0.52763880E+01  0.53283109E+01
  0.52875637E+01  0.53306380E+01
  0.52987394E+01  0.53324697E+01
  0.53099150E+01  0.53337899E+01
  0.53210907E+01  0.53345869E+01
  0.53322663E+01  0.53348534E+01
  
  0.00000000E+00  0.69798686E+01
  0.11163733E-01  0.69798850E+01
  0.22327465E-01  0.69799341E+01
  0.33491198E-01  0.69800143E+01
  0.44654930E-01  0.69801233E+01
  0.55818663E-01  0.69802579E+01
  0.66982395E-01  0.69804136E+01
  0.78146128E-01  0.69805851E+01
  0.89309860E-01  0.69807661E+01
  0.10047359E+00  0.69809490E+01
  0.11163733E+00  0.69811252E+01
  0.12280106E+00  0.69812849E+01
  0.13396479E+00  0.69814168E+01
  0.14512852E+00  0.69815086E+01
  0.15629226E+00  0.69815463E+01
  0.16745599E+00  0.69815146E+01
  0.17861972E+00  0.69813963E+01
  0.18978345E+00  0.69811728E+01
  0.20094719E+00  0.69808234E+01
  0.21211092E+00  0.69803255E+01
  0.22327465E+00  0.69796546E+01
  0.23443838E+00  0.69787837E+01
  0.24560212E+00  0.69776835E+01
  0.25676585E+00  0.69763223E+01
  0.26792958E+00  0.69746657E+01
  0.27909331E+00  0.69726764E+01
  0.29025705E+00  0.69703144E+01
  0.30142078E+00  0.69675365E+01
  0.31258451E+00  0.69642966E+01
  0.32374824E+00  0.69605453E+01
  0.33491198E+00  0.69562305E+01
  0.34607571E+00  0.69512967E+01
  0.35723944E+00  0.69456861E+01
  0.36840317E+00  0.69393380E+01
  0.37956691E+00  0.69321900E+01
  0.39073064E+00  0.69241781E+01
  0.40189437E+00  0.69152375E+01
  0.41305810E+00  0.69053038E+01
  0.42422184E+00  0.68943134E+01
  0.43538557E+00  0.68822055E+01
  0.44654930E+00  0.68689227E+01
  0.45771303E+00  0.68544130E+01
  0.46887677E+00  0.68386308E+01
  0.48004050E+00  0.68215383E+01
  0.49120423E+00  0.68031071E+01
  0.50236796E+00  0.67833189E+01
  0.51353170E+00  0.67621662E+01
  0.52469543E+00  0.67396534E+01
  0.53585916E+00  0.67157960E+01
  0.54702289E+00  0.66906212E+01
  0.55818663E+00  0.66641667E+01
  0.56935036E+00  0.66364802E+01
  0.58051409E+00  0.66076182E+01
  0.59167782E+00  0.65776447E+01
  0.60284156E+00  0.65466301E+01
  0.61400529E+00  0.65146497E+01
  0.62516902E+00  0.64817823E+01
  0.63633275E+00  0.64481096E+01
  0.64749649E+00  0.64137143E+01
  0.65866022E+00  0.63786802E+01
  0.66982395E+00  0.63430904E+01
  0.68098768E+00  0.63070275E+01
  0.69215142E+00  0.62705730E+01
  0.70331515E+00  0.62338065E+01
  0.71447888E+00  0.61968059E+01
  0.72564261E+00  0.61596473E+01
  0.73680635E+00  0.61224045E+01
  0.74797008E+00  0.60851496E+01
  0.75913381E+00  0.60479524E+01
  0.77029754E+00  0.60108810E+01
  0.78146128E+00  0.59740019E+01
  0.79262501E+00  0.59373798E+01
  0.80378874E+00  0.59010782E+01
  0.81495247E+00  0.58651590E+01
  0.82611621E+00  0.58296837E+01
  0.83727994E+00  0.57947125E+01
  0.84844367E+00  0.57603053E+01
  0.85960740E+00  0.57265218E+01
  0.87077114E+00  0.56934214E+01
  0.88193487E+00  0.56610641E+01
  0.89309860E+00  0.56295100E+01
  0.90426233E+00  0.55988204E+01
  0.91542607E+00  0.55690575E+01
  0.92658980E+00  0.55402849E+01
  0.93775353E+00  0.55125678E+01
  0.94891726E+00  0.54859735E+01
  0.96008100E+00  0.54605711E+01
  0.97124473E+00  0.54364321E+01
  0.98240846E+00  0.54136302E+01
  0.99357219E+00  0.53922413E+01
  0.10047359E+01  0.53723431E+01
  0.10158997E+01  0.53540145E+01
  0.10270634E+01  0.53373352E+01
  0.10382271E+01  0.53223841E+01
  0.10493909E+01  0.53092381E+01
  0.10605546E+01  0.52979704E+01
  0.10717183E+01  0.52886482E+01
  0.10828821E+01  0.52813307E+01
  0.10940458E+01  0.52760669E+01
  0.11052095E+01  0.52728935E+01
  0.11163733E+01  0.52718331E+01
  0.11275489E+01  0.52786746E+01
  0.11387246E+01  0.52857111E+01
  0.11499002E+01  0.52929237E+01
  0.11610759E+01  0.53003018E+01
  0.11722515E+01  0.53078354E+01
  0.11834272E+01  0.53155146E+01
  0.11946028E+01  0.53233297E+01
  0.12057785E+01  0.53312715E+01
  0.12169541E+01  0.53393309E+01
  0.12281298E+01  0.53474989E+01
  0.12393054E+01  0.53557670E+01
  0.12504811E+01  0.53641265E+01
  0.12616567E+01  0.53725692E+01
  0.12728324E+01  0.53810864E+01
  0.12840081E+01  0.53896700E+01
  0.12951837E+01  0.53983113E+01
  0.13063594E+01  0.54070020E+01
  0.13175350E+01  0.54157332E+01
  0.13287107E+01  0.54244959E+01
  0.13398863E+01  0.54332809E+01
  0.13510620E+01  0.54420785E+01
  0.13622376E+01  0.54508787E+01
  0.13734133E+01  0.54596708E+01
  0.13845889E+01  0.54684437E+01
  0.13957646E+01  0.54771857E+01
  0.14069402E+01  0.54858843E+01
  0.14181159E+01  0.54945264E+01
  0.14292916E+01  0.55030980E+01
  0.14404672E+01  0.55115844E+01
  0.14516429E+01  0.55199701E+01
  0.14628185E+01  0.55282387E+01
  0.14739942E+01  0.55363729E+01
  0.14851698E+01  0.55443547E+01
  0.14963455E+01  0.55521653E+01
  0.15075211E+01  0.55597851E+01
  0.15186968E+01  0.55671938E+01
  0.15298724E+01  0.55743705E+01
  0.15410481E+01  0.55812941E+01
  0.15522237E+01  0.55879428E+01
  0.15633994E+01  0.55942947E+01
  0.15745751E+01  0.56003279E+01
  0.15857507E+01  0.56060207E+01
  0.15969264E+01  0.56113517E+01
  0.16081020E+01  0.56163000E+01
  0.16192777E+01  0.56208456E+01
  0.16304533E+01  0.56249694E+01
  0.16416290E+01  0.56286537E+01
  0.16528046E+01  0.56318820E+01
  0.16639803E+01  0.56346399E+01
  0.16751559E+01  0.56369144E+01
  0.16863316E+01  0.56386949E+01
  0.16975072E+01  0.56399730E+01
  0.17086829E+01  0.56407423E+01
  0.17198586E+01  0.56409992E+01
  0.17310223E+01  0.56426510E+01
  0.17421860E+01  0.56475298E+01
  0.17533498E+01  0.56554197E+01
  0.17645135E+01  0.56660020E+01
  0.17756772E+01  0.56788994E+01
  0.17868409E+01  0.56937125E+01
  0.17980047E+01  0.57100448E+01
  0.18091684E+01  0.57275151E+01
  0.18203321E+01  0.57457605E+01
  0.18314959E+01  0.57644364E+01
  0.18426596E+01  0.57832145E+01
  0.18538233E+01  0.58017826E+01
  0.18649871E+01  0.58198480E+01
  0.18761508E+01  0.58371450E+01
  0.18873145E+01  0.58534473E+01
  0.18984783E+01  0.58685841E+01
  0.19096420E+01  0.58824580E+01
  0.19208057E+01  0.58950606E+01
  0.19319695E+01  0.59064842E+01
  0.19431332E+01  0.59169242E+01
  0.19542969E+01  0.59266731E+01
  0.19654607E+01  0.59361058E+01
  0.19766244E+01  0.59456579E+01
  0.19877881E+01  0.59557995E+01
  0.19989519E+01  0.59670064E+01
  0.20101156E+01  0.59797300E+01
  0.20212793E+01  0.59943691E+01
  0.20324431E+01  0.60112464E+01
  0.20436068E+01  0.60305930E+01
  0.20547705E+01  0.60525428E+01
  0.20659343E+01  0.60771376E+01
  0.20770980E+01  0.61043401E+01
  0.20882617E+01  0.61340521E+01
  0.20994255E+01  0.61661334E+01
  0.21105892E+01  0.62004186E+01
  0.21217529E+01  0.62367311E+01
  0.21329167E+01  0.62748930E+01
  0.21440804E+01  0.63147315E+01
  0.21552441E+01  0.63560828E+01
  0.21664079E+01  0.63987941E+01
  0.21775716E+01  0.64427241E+01
  0.21887353E+01  0.64877426E+01
  0.21998991E+01  0.65337299E+01
  0.22110628E+01  0.65805757E+01
  0.22222265E+01  0.66281784E+01
  0.22333902E+01  0.66764439E+01
  0.22445540E+01  0.67252846E+01
  0.22557177E+01  0.67746188E+01
  0.22668814E+01  0.68243698E+01
  0.22780452E+01  0.68744652E+01
  0.22892089E+01  0.69248363E+01
  0.23003726E+01  0.69754179E+01
  0.23115364E+01  0.70261477E+01
  0.23227001E+01  0.70769658E+01
  0.23338638E+01  0.71278146E+01
  0.23450276E+01  0.71786385E+01
  0.23561913E+01  0.72293835E+01
  0.23673550E+01  0.72799972E+01
  0.23785188E+01  0.73304286E+01
  0.23896825E+01  0.73806278E+01
  0.24008462E+01  0.74305462E+01
  0.24120100E+01  0.74801358E+01
  0.24231737E+01  0.75293497E+01
  0.24343374E+01  0.75781416E+01
  0.24455012E+01  0.76264660E+01
  0.24566649E+01  0.76742777E+01
  0.24678286E+01  0.77215322E+01
  0.24789924E+01  0.77681851E+01
  0.24901561E+01  0.78141924E+01
  0.25013198E+01  0.78595105E+01
  0.25124836E+01  0.79040954E+01
