  0.49299428E+01  0.48175480E+01
  0.49411184E+01  0.48139623E+01
  0.49522941E+01  0.48097910E+01
  0.49634697E+01  0.48050133E+01
  0.49746454E+01  0.47996131E+01
  0.49858210E+01  0.47935797E+01
  0.49969967E+01  0.47869080E+01
  0.50081724E+01  0.47795985E+01
  0.50193480E+01  0.47716577E+01
  0.50305237E+01  0.47630983E+01
  0.50416993E+01  0.47539390E+01
  0.50528750E+01  0.47442052E+01
  0.50640506E+01  0.47339288E+01
  0.50752263E+01  0.47231494E+01
  0.50864019E+01  0.47119149E+01
  0.50975776E+01  0.47002846E+01
  0.51087532E+01  0.46883340E+01
  0.51199289E+01  0.46761646E+01
  0.51311045E+01  0.46639163E+01
  0.51422802E+01  0.46517577E+01
  0.51534559E+01  0.46398096E+01
  0.51646315E+01  0.46280753E+01
  0.51758072E+01  0.46165063E+01
  0.51869828E+01  0.46050846E+01
  0.51981585E+01  0.45938360E+01
  0.52093341E+01  0.45828179E+01
  0.52205098E+01  0.45721090E+01
  0.52316854E+01  0.45618054E+01
  0.52428611E+01  0.45520178E+01
  0.52540367E+01  0.45428710E+01
  0.52652124E+01  0.45345016E+01
  0.52763880E+01  0.45270562E+01
  0.52875637E+01  0.45206859E+01
  0.52987394E+01  0.45155389E+01
  0.53099150E+01  0.45117502E+01
  0.53210907E+01  0.45094291E+01
  0.53322663E+01  0.45086473E+01
  
  0.00000000E+00  0.69176729E+01
  0.11163733E-01  0.69177081E+01
  0.22327465E-01  0.69178130E+01
  0.33491198E-01  0.69179848E+01
  0.44654930E-01  0.69182192E+01
  0.55818663E-01  0.69185102E+01
  0.66982395E-01  0.69188499E+01
  0.78146128E-01  0.69192284E+01
  0.89309860E-01  0.69196344E+01
  0.10047359E+00  0.69200543E+01
  0.11163733E+00  0.69204728E+01
  0.12280106E+00  0.69208727E+01
  0.13396479E+00  0.69212346E+01
  0.14512852E+00  0.69215370E+01
  0.15629226E+00  0.69217564E+01
  0.16745599E+00  0.69218671E+01
  0.17861972E+00  0.69218408E+01
  0.18978345E+00  0.69216470E+01
  0.20094719E+00  0.69212528E+01
  0.21211092E+00  0.69206225E+01
  0.22327465E+00  0.69197181E+01
  0.23443838E+00  0.69184986E+01
  0.24560212E+00  0.69169203E+01
  0.25676585E+00  0.69149369E+01
  0.26792958E+00  0.69124992E+01
  0.27909331E+00  0.69095551E+01
  0.29025705E+00  0.69060501E+01
  0.30142078E+00  0.69019273E+01
  0.31258451E+00  0.68971274E+01
  0.32374824E+00  0.68915893E+01
  0.33491198E+00  0.68852505E+01
  0.34607571E+00  0.68780479E+01
  0.35723944E+00  0.68699182E+01
  0.36840317E+00  0.68607990E+01
  0.37956691E+00  0.68506299E+01
  0.39073064E+00  0.68393533E+01
  0.40189437E+00  0.68269164E+01
  0.41305810E+00  0.68132714E+01
  0.42422184E+00  0.67983782E+01
  0.43538557E+00  0.67822043E+01
  0.44654930E+00  0.67647270E+01
  0.45771303E+00  0.67459339E+01
  0.46887677E+00  0.67258235E+01
  0.48004050E+00  0.67044060E+01
  0.49120423E+00  0.66817028E+01
  0.50236796E+00  0.66577465E+01
  0.51353170E+00  0.66325803E+01
  0.52469543E+00  0.66062569E+01
  0.53585916E+00  0.65788373E+01
  0.54702289E+00  0.65503898E+01
  0.55818663E+00  0.65209883E+01
  0.56935036E+00  0.64907108E+01
  0.58051409E+00  0.64596385E+01
  0.59167782E+00  0.64278541E+01
  0.60284156E+00  0.63954408E+01
  0.61400529E+00  0.63624813E+01
  0.62516902E+00  0.63290569E+01
  0.63633275E+00  0.62952472E+01
  0.64749649E+00  0.62611289E+01
  0.65866022E+00  0.62267761E+01
  0.66982395E+00  0.61922596E+01
  0.68098768E+00  0.61576470E+01
  0.69215142E+00  0.61230023E+01
  0.70331515E+00  0.60883864E+01
  0.71447888E+00  0.60538568E+01
  0.72564261E+00  0.60194679E+01
  0.73680635E+00  0.59852711E+01
  0.74797008E+00  0.59513149E+01
  0.75913381E+00  0.59176453E+01
  0.77029754E+00  0.58843061E+01
  0.78146128E+00  0.58513389E+01
  0.79262501E+00  0.58187835E+01
  0.80378874E+00  0.57866782E+01
  0.81495247E+00  0.57550601E+01
  0.82611621E+00  0.57239655E+01
  0.83727994E+00  0.56934298E+01
  0.84844367E+00  0.56634886E+01
  0.85960740E+00  0.56341770E+01
  0.87077114E+00  0.56055311E+01
  0.88193487E+00  0.55775872E+01
  0.89309860E+00  0.55503833E+01
  0.90426233E+00  0.55239585E+01
  0.91542607E+00  0.54983540E+01
  0.92658980E+00  0.54736134E+01
  0.93775353E+00  0.54497827E+01
  0.94891726E+00  0.54269111E+01
  0.96008100E+00  0.54050511E+01
  0.97124473E+00  0.53842589E+01
  0.98240846E+00  0.53645942E+01
  0.99357219E+00  0.53461207E+01
  0.10047359E+01  0.53289055E+01
  0.10158997E+01  0.53130187E+01
  0.10270634E+01  0.52985328E+01
  0.10382271E+01  0.52855217E+01
  0.10493909E+01  0.52740586E+01
  0.10605546E+01  0.52642146E+01
  0.10717183E+01  0.52560562E+01
  0.10828821E+01  0.52496427E+01
  0.10940458E+01  0.52450238E+01
  0.11052095E+01  0.52422368E+01
  0.11163733E+01  0.52413051E+01
  0.11275489E+01  0.52356436E+01
  0.11387246E+01  0.52299798E+01
  0.11499002E+01  0.52243343E+01
  0.11610759E+01  0.52187220E+01
  0.11722515E+01  0.52131607E+01
  0.11834272E+01  0.52076708E+01
  0.11946028E+01  0.52022753E+01
  0.12057785E+01  0.51969995E+01
  0.12169541E+01  0.51918707E+01
  0.12281298E+01  0.51869182E+01
  0.12393054E+01  0.51821725E+01
  0.12504811E+01  0.51776650E+01
  0.12616567E+01  0.51734279E+01
  0.12728324E+01  0.51694933E+01
  0.12840081E+01  0.51658930E+01
  0.12951837E+01  0.51626580E+01
  0.13063594E+01  0.51598180E+01
  0.13175350E+01  0.51574007E+01
  0.13287107E+01  0.51554317E+01
  0.13398863E+01  0.51539339E+01
  0.13510620E+01  0.51529270E+01
  0.13622376E+01  0.51524276E+01
  0.13734133E+01  0.51524482E+01
  0.13845889E+01  0.51529975E+01
  0.13957646E+01  0.51540799E+01
  0.14069402E+01  0.51556955E+01
  0.14181159E+01  0.51578397E+01
  0.14292916E+01  0.51605036E+01
  0.14404672E+01  0.51636733E+01
  0.14516429E+01  0.51673305E+01
  0.14628185E+01  0.51714522E+01
  0.14739942E+01  0.51760106E+01
  0.14851698E+01  0.51809736E+01
  0.14963455E+01  0.51863044E+01
  0.15075211E+01  0.51919620E+01
  0.15186968E+01  0.51979007E+01
  0.15298724E+01  0.52040710E+01
  0.15410481E+01  0.52104191E+01
  0.15522237E+01  0.52168874E+01
  0.15633994E+01  0.52234145E+01
  0.15745751E+01  0.52299357E+01
  0.15857507E+01  0.52363834E+01
  0.15969264E+01  0.52426872E+01
  0.16081020E+01  0.52487751E+01
  0.16192777E+01  0.52545742E+01
  0.16304533E+01  0.52600113E+01
  0.16416290E+01  0.52650147E+01
  0.16528046E+01  0.52695152E+01
  0.16639803E+01  0.52734480E+01
  0.16751559E+01  0.52767542E+01
  0.16863316E+01  0.52793826E+01
  0.16975072E+01  0.52812914E+01
  0.17086829E+01  0.52824494E+01
  0.17198586E+01  0.52828375E+01
  0.17310223E+01  0.52818477E+01
  0.17421860E+01  0.52789408E+01
  0.17533498E+01  0.52742916E+01
  0.17645135E+01  0.52681568E+01
  0.17756772E+01  0.52608376E+01
  0.17868409E+01  0.52526491E+01
  0.17980047E+01  0.52439004E+01
  0.18091684E+01  0.52348844E+01
  0.18203321E+01  0.52258754E+01
  0.18314959E+01  0.52171297E+01
  0.18426596E+01  0.52088873E+01
  0.18538233E+01  0.52013716E+01
  0.18649871E+01  0.51947869E+01
  0.18761508E+01  0.51893118E+01
  0.18873145E+01  0.51850892E+01
  0.18984783E+01  0.51822124E+01
  0.19096420E+01  0.51807109E+01
  0.19208057E+01  0.51805386E+01
  0.19319695E+01  0.51815681E+01
  0.19431332E+01  0.51835936E+01
  0.19542969E+01  0.51863432E+01
  0.19654607E+01  0.51894987E+01
  0.19766244E+01  0.51927194E+01
  0.19877881E+01  0.51956669E+01
  0.19989519E+01  0.51980275E+01
  0.20101156E+01  0.51995308E+01
  0.20212793E+01  0.51999618E+01
  0.20324431E+01  0.51991669E+01
  0.20436068E+01  0.51970536E+01
  0.20547705E+01  0.51935855E+01
  0.20659343E+01  0.51887726E+01
  0.20770980E+01  0.51826620E+01
  0.20882617E+01  0.51753261E+01
  0.20994255E+01  0.51668543E+01
  0.21105892E+01  0.51573446E+01
  0.21217529E+01  0.51468981E+01
  0.21329167E+01  0.51356147E+01
  0.21440804E+01  0.51235903E+01
  0.21552441E+01  0.51109150E+01
  0.21664079E+01  0.50976729E+01
  0.21775716E+01  0.50839408E+01
  0.21887353E+01  0.50697895E+01
  0.21998991E+01  0.50552830E+01
  0.22110628E+01  0.50404800E+01
  0.22222265E+01  0.50254340E+01
  0.22333902E+01  0.50101941E+01
  0.22445540E+01  0.49948064E+01
  0.22557177E+01  0.49793145E+01
  0.22668814E+01  0.49637618E+01
  0.22780452E+01  0.49481939E+01
  0.22892089E+01  0.49326636E+01
  0.23003726E+01  0.49172410E+01
  0.23115364E+01  0.49020359E+01
  0.23227001E+01  0.48872589E+01
  0.23338638E+01  0.48734015E+01
  0.23450276E+01  0.48617798E+01
  0.23561913E+01  0.48551057E+01
  0.23673550E+01  0.48542762E+01
  0.23785188E+01  0.48566391E+01
  0.23896825E+01  0.48603079E+01
  0.24008462E+01  0.48645658E+01
  0.24120100E+01  0.48691309E+01
  0.24231737E+01  0.48738725E+01
  0.24343374E+01  0.48787192E+01
  0.24455012E+01  0.48836268E+01
  0.24566649E+01  0.48885641E+01
  0.24678286E+01  0.48935075E+01
  0.24789924E+01  0.48984379E+01
  0.24901561E+01  0.49033391E+01
  0.25013198E+01  0.49081966E+01
  0.25124836E+01  0.49129976E+01
  0.25236473E+01  0.49177303E+01
  0.25348110E+01  0.49223838E+01
  0.25459748E+01  0.49269478E+01
  0.25571385E+01  0.49314128E+01
  0.25683022E+01  0.49357697E+01
  0.25794660E+01  0.49400102E+01
  0.25906297E+01  0.49441261E+01
  0.26017934E+01  0.49481098E+01
  0.26129572E+01  0.49519542E+01
  0.26241209E+01  0.49556526E+01
  0.26352846E+01  0.49591985E+01
  0.26464484E+01  0.49625860E+01
  0.26576121E+01  0.49658094E+01
  0.26687758E+01  0.49688634E+01
  0.26799395E+01  0.49717431E+01
  0.26911033E+01  0.49744439E+01
  0.27022670E+01  0.49769615E+01
  0.27134307E+01  0.49792921E+01
  0.27245945E+01  0.49814319E+01
  0.27357582E+01  0.49833777E+01
  0.27469219E+01  0.49851266E+01
  0.27580857E+01  0.49866760E+01
  0.27692494E+01  0.49880234E+01
  0.27804131E+01  0.49891669E+01
  0.27915769E+01  0.49901048E+01
  0.28027406E+01  0.49908358E+01
  0.28139043E+01  0.49913586E+01
  0.28250681E+01  0.49916727E+01
  0.28362318E+01  0.49917774E+01
  0.28474075E+01  0.49927012E+01
  0.28585831E+01  0.49954727E+01
  0.28697588E+01  0.50000944E+01
  0.28809344E+01  0.50065701E+01
  0.28921101E+01  0.50149046E+01
  0.29032857E+01  0.50251032E+01
  0.29144614E+01  0.50371712E+01
  0.29256370E+01  0.50511128E+01
  0.29368127E+01  0.50669309E+01
  0.29479883E+01  0.50846259E+01
  0.29591640E+01  0.51041954E+01
  0.29703396E+01  0.51256332E+01
  0.29815153E+01  0.51489285E+01
  0.29926910E+01  0.51740658E+01
  0.30038666E+01  0.52010240E+01
  0.30150423E+01  0.52297761E+01
  0.30262179E+01  0.52602890E+01
  0.30373936E+01  0.52925229E+01
  0.30485692E+01  0.53264315E+01
  0.30597449E+01  0.53619617E+01
  0.30709205E+01  0.53990536E+01
  0.30820962E+01  0.54376409E+01
  0.30932718E+01  0.54776507E+01
  0.31044475E+01  0.55190039E+01
  0.31156231E+01  0.55616157E+01
  0.31267988E+01  0.56053959E+01
  0.31379745E+01  0.56502491E+01
  0.31491501E+01  0.56960761E+01
  0.31603258E+01  0.57427735E+01
  0.31715014E+01  0.57902354E+01
  0.31826771E+01  0.58383535E+01
  0.31938527E+01  0.58870182E+01
  0.32050284E+01  0.59361195E+01
  0.32162040E+01  0.59855479E+01
  0.32273797E+01  0.60351952E+01
  0.32385553E+01  0.60849558E+01
  0.32497310E+01  0.61347275E+01
  0.32609066E+01  0.61844123E+01
  0.32720823E+01  0.62339178E+01
  0.32832580E+01  0.62831577E+01
  0.32944336E+01  0.63320529E+01
  0.33056093E+01  0.63805324E+01
  0.33167849E+01  0.64285342E+01
  0.33279606E+01  0.64760055E+01
  0.33391362E+01  0.65229040E+01
  0.33503119E+01  0.65691979E+01
  0.33614875E+01  0.66148666E+01
  0.33726632E+01  0.66599008E+01
  0.33838388E+01  0.67043028E+01
  0.33950145E+01  0.67480866E+01
  0.34061901E+01  0.67912776E+01
  0.34173658E+01  0.68339128E+01
  0.34285415E+01  0.68760396E+01
  0.34397171E+01  0.69176729E+01
  0.34509264E+01  0.69177062E+01
  0.34621356E+01  0.69178054E+01
  0.34733449E+01  0.69179678E+01
  0.34845541E+01  0.69181891E+01
  0.34957634E+01  0.69184631E+01
  0.35069726E+01  0.69187819E+01
  0.35181819E+01  0.69191359E+01
  0.35293911E+01  0.69195135E+01
  0.35406004E+01  0.69199014E+01
  0.35518096E+01  0.69202845E+01
  0.35630189E+01  0.69206457E+01
  0.35742281E+01  0.69209661E+01
  0.35854374E+01  0.69212247E+01
  0.35966466E+01  0.69213987E+01
  0.36078559E+01  0.69214632E+01
  0.36190651E+01  0.69213911E+01
  0.36302744E+01  0.69211535E+01
  0.36414836E+01  0.69207192E+01
  0.36526929E+01  0.69200548E+01
  0.36639021E+01  0.69191250E+01
  0.36751114E+01  0.69178920E+01
  0.36863206E+01  0.69163162E+01
  0.36975299E+01  0.69143557E+01
  0.37087391E+01  0.69119667E+01
  0.37199484E+01  0.69091036E+01
  0.37311576E+01  0.69057189E+01
  0.37423669E+01  0.69017640E+01
  0.37535761E+01  0.68971889E+01
  0.37647854E+01  0.68919429E+01
  0.37759946E+01  0.68859752E+01
  0.37872039E+01  0.68792351E+01
  0.37984131E+01  0.68716732E+01
  0.38096224E+01  0.68632417E+01
  0.38208317E+01  0.68538952E+01
  0.38320409E+01  0.68435922E+01
  0.38432502E+01  0.68322953E+01
  0.38544594E+01  0.68199729E+01
  0.38656687E+01  0.68065993E+01
  0.38768779E+01  0.67921563E+01
  0.38880872E+01  0.67766332E+01
  0.38992964E+01  0.67600282E+01
  0.39105057E+01  0.67423477E+01
  0.39217149E+01  0.67236072E+01
  0.39329242E+01  0.67038309E+01
  0.39441334E+01  0.66830512E+01
  0.39553427E+01  0.66613082E+01
  0.39665519E+01  0.66386490E+01
  0.39777612E+01  0.66151265E+01
  0.39889704E+01  0.65907987E+01
  0.40001797E+01  0.65657272E+01
  0.40113889E+01  0.65399766E+01
  0.40225982E+01  0.65136131E+01
  0.40338074E+01  0.64867036E+01
  0.40450167E+01  0.64593148E+01
  0.40562259E+01  0.64315126E+01
  0.40674352E+01  0.64033612E+01
  0.40786444E+01  0.63749226E+01
  0.40898537E+01  0.63462564E+01
  0.41010629E+01  0.63174193E+01
  0.41122722E+01  0.62884649E+01
  0.41234814E+01  0.62594438E+01
  0.41346907E+01  0.62304030E+01
  0.41458999E+01  0.62013865E+01
  0.41571092E+01  0.61724353E+01
  0.41683184E+01  0.61435870E+01
  0.41795277E+01  0.61148765E+01
  0.41907369E+01  0.60863359E+01
  0.42019462E+01  0.60579949E+01
  0.42131554E+01  0.60298806E+01
  0.42243647E+01  0.60020182E+01
  0.42355740E+01  0.59744309E+01
  0.42467832E+01  0.59471402E+01
  0.42579925E+01  0.59201663E+01
  0.42692017E+01  0.58935281E+01
  0.42804110E+01  0.58672435E+01
  0.42916202E+01  0.58413298E+01
  0.43028295E+01  0.58158035E+01
  0.43140387E+01  0.57906812E+01
  0.43252480E+01  0.57659789E+01
  0.43364572E+01  0.57417132E+01
  0.43476665E+01  0.57179006E+01
  0.43588757E+01  0.56945583E+01
  0.43700850E+01  0.56717042E+01
  0.43812942E+01  0.56493569E+01
  0.43925035E+01  0.56275360E+01
  0.44037127E+01  0.56062622E+01
  0.44149220E+01  0.55855574E+01
  0.44261312E+01  0.55654448E+01
  0.44373405E+01  0.55459488E+01
  0.44485497E+01  0.55270951E+01
  0.44597590E+01  0.55089107E+01
  0.44709682E+01  0.54914237E+01
  0.44821775E+01  0.54746629E+01
  0.44933867E+01  0.54586581E+01
  0.45045960E+01  0.54434390E+01
  0.45158052E+01  0.54290351E+01
  0.45270145E+01  0.54154751E+01
  0.45382237E+01  0.54027858E+01
  0.45494330E+01  0.53909917E+01
  0.45606422E+01  0.53801132E+01
  0.45718515E+01  0.53701661E+01
  0.45830607E+01  0.53611602E+01
  0.45942700E+01  0.53530978E+01
  0.46054792E+01  0.53459726E+01
  0.46166885E+01  0.53397685E+01
  0.46278977E+01  0.53344593E+01
  0.46391070E+01  0.53300075E+01
  0.46503163E+01  0.53263647E+01
  0.46615255E+01  0.53234719E+01
  0.46727348E+01  0.53212607E+01
  0.46839440E+01  0.53196543E+01
  0.46951533E+01  0.53185699E+01
  0.47063625E+01  0.53179206E+01
  0.47175718E+01  0.53176179E+01
  0.47287810E+01  0.53175743E+01
  0.47399567E+01  0.53165880E+01
  0.47511323E+01  0.53159316E+01
  0.47623080E+01  0.53156183E+01
  0.47734836E+01  0.53156567E+01
  0.47846593E+01  0.53160546E+01
  0.47958349E+01  0.53168183E+01
  0.48070106E+01  0.53179524E+01
  0.48181862E+01  0.53194604E+01
  0.48293619E+01  0.53213439E+01
  0.48405375E+01  0.53236028E+01
  0.48517132E+01  0.53262352E+01
  0.48628889E+01  0.53292372E+01
  0.48740645E+01  0.53326029E+01
  0.48852402E+01  0.53363244E+01
  0.48964158E+01  0.53403916E+01
  0.49075915E+01  0.53447924E+01
  0.49187671E+01  0.53495125E+01
  0.49299428E+01  0.53545353E+01
  0.49411184E+01  0.53598424E+01
  0.49522941E+01  0.53654131E+01
  0.49634697E+01  0.53712243E+01
  0.49746454E+01  0.53772510E+01
  0.49858210E+01  0.53834655E+01
  0.49969967E+01  0.53898374E+01
  0.50081724E+01  0.53963327E+01
  0.50193480E+01  0.54029131E+01
  0.50305237E+01  0.54095343E+01
  0.50416993E+01  0.54161445E+01
  0.50528750E+01  0.54226832E+01
  0.50640506E+01  0.54290821E+01
  0.50752263E+01  0.54352719E+01
  0.50864019E+01  0.54411961E+01
  0.50975776E+01  0.54468242E+01
  0.51087532E+01  0.54521495E+01
  0.51199289E+01  0.54571576E+01
  0.51311045E+01  0.54616064E+01
  0.51422802E+01  0.54554861E+01
  0.51534559E+01  0.54356557E+01
  0.51646315E+01  0.54158144E+01
  0.51758072E+01  0.53966458E+01
  0.51869828E+01  0.53783110E+01
  0.51981585E+01  0.53609124E+01
  0.52093341E+01  0.53445375E+01
  0.52205098E+01  0.53292679E+01
  0.52316854E+01  0.53151811E+01
  0.52428611E+01  0.53023513E+01
  0.52540367E+01  0.52908479E+01
  0.52652124E+01  0.52807356E+01
  0.52763880E+01  0.52720728E+01
  0.52875637E+01  0.52649110E+01
  0.52987394E+01  0.52592938E+01
  0.53099150E+01  0.52552560E+01
  0.53210907E+01  0.52528230E+01
  0.53322663E+01  0.52520102E+01
  
  0.00000000E+00  0.69177594E+01
  0.11163733E-01  0.69177946E+01
  0.22327465E-01  0.69178994E+01
  0.33491198E-01  0.69180712E+01
  0.44654930E-01  0.69183056E+01
  0.55818663E-01  0.69185965E+01
  0.66982395E-01  0.69189361E+01
  0.78146128E-01  0.69193145E+01
  0.89309860E-01  0.69197202E+01
  0.10047359E+00  0.69201400E+01
  0.11163733E+00  0.69205583E+01
  0.12280106E+00  0.69209580E+01
  0.13396479E+00  0.69213196E+01
  0.14512852E+00  0.69216217E+01
  0.15629226E+00  0.69218409E+01
  0.16745599E+00  0.69219512E+01
  0.17861972E+00  0.69219245E+01
  0.18978345E+00  0.69217303E+01
  0.20094719E+00  0.69213357E+01
  0.21211092E+00  0.69207050E+01
  0.22327465E+00  0.69198000E+01
  0.23443838E+00  0.69185800E+01
  0.24560212E+00  0.69170011E+01
  0.25676585E+00  0.69150171E+01
  0.26792958E+00  0.69125787E+01
  0.27909331E+00  0.69096339E+01
  0.29025705E+00  0.69061281E+01
  0.30142078E+00  0.69020045E+01
  0.31258451E+00  0.68972037E+01
  0.32374824E+00  0.68916646E+01
  0.33491198E+00  0.68853248E+01
  0.34607571E+00  0.68781211E+01
  0.35723944E+00  0.68699902E+01
  0.36840317E+00  0.68608698E+01
  0.37956691E+00  0.68506993E+01
  0.39073064E+00  0.68394214E+01
  0.40189437E+00  0.68269830E+01
  0.41305810E+00  0.68133365E+01
  0.42422184E+00  0.67984416E+01
  0.43538557E+00  0.67822660E+01
  0.44654930E+00  0.67647870E+01
  0.45771303E+00  0.67459921E+01
  0.46887677E+00  0.67258799E+01
  0.48004050E+00  0.67044605E+01
  0.49120423E+00  0.66817554E+01
  0.50236796E+00  0.66577973E+01
  0.51353170E+00  0.66326292E+01
  0.52469543E+00  0.66063039E+01
  0.53585916E+00  0.65788824E+01
  0.54702289E+00  0.65504331E+01
  0.55818663E+00  0.65210298E+01
  0.56935036E+00  0.64907506E+01
  0.58051409E+00  0.64596766E+01
  0.59167782E+00  0.64278906E+01
  0.60284156E+00  0.63954757E+01
  0.61400529E+00  0.63625146E+01
  0.62516902E+00  0.63290888E+01
  0.63633275E+00  0.62952777E+01
  0.64749649E+00  0.62611581E+01
  0.65866022E+00  0.62268041E+01
  0.66982395E+00  0.61922864E+01
  0.68098768E+00  0.61576726E+01
  0.69215142E+00  0.61230268E+01
  0.70331515E+00  0.60884099E+01
  0.71447888E+00  0.60538794E+01
  0.72564261E+00  0.60194896E+01
  0.73680635E+00  0.59852919E+01
  0.74797008E+00  0.59513349E+01
  0.75913381E+00  0.59176646E+01
  0.77029754E+00  0.58843247E+01
  0.78146128E+00  0.58513568E+01
  0.79262501E+00  0.58188008E+01
  0.80378874E+00  0.57866950E+01
  0.81495247E+00  0.57550764E+01
  0.82611621E+00  0.57239813E+01
  0.83727994E+00  0.56934453E+01
  0.84844367E+00  0.56635037E+01
  0.85960740E+00  0.56341919E+01
  0.87077114E+00  0.56055456E+01
  0.88193487E+00  0.55776016E+01
  0.89309860E+00  0.55503975E+01
  0.90426233E+00  0.55239727E+01
  0.91542607E+00  0.54983681E+01
  0.92658980E+00  0.54736275E+01
  0.93775353E+00  0.54497968E+01
  0.94891726E+00  0.54269253E+01
  0.96008100E+00  0.54050654E+01
  0.97124473E+00  0.53842734E+01
  0.98240846E+00  0.53646089E+01
  0.99357219E+00  0.53461357E+01
  0.10047359E+01  0.53289207E+01
  0.10158997E+01  0.53130341E+01
  0.10270634E+01  0.52985486E+01
  0.10382271E+01  0.52855378E+01
  0.10493909E+01  0.52740750E+01
  0.10605546E+01  0.52642313E+01
  0.10717183E+01  0.52560731E+01
  0.10828821E+01  0.52496598E+01
  0.10940458E+01  0.52450410E+01
  0.11052095E+01  0.52422541E+01
  0.11163733E+01  0.52413225E+01
  0.11275489E+01  0.52469811E+01
  0.11387246E+01  0.52526392E+01
  0.11499002E+01  0.52582845E+01
  0.11610759E+01  0.52639160E+01
  0.11722515E+01  0.52695350E+01
  0.11834272E+01  0.52751451E+01
  0.11946028E+01  0.52807518E+01
  0.12057785E+01  0.52863620E+01
  0.12169541E+01  0.52919844E+01
  0.12281298E+01  0.52976285E+01
  0.12393054E+01  0.53033044E+01
  0.12504811E+01  0.53090229E+01
